,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-01-13,4.5528959386061983e-07,1.7654452923812796e-06,5.624079584225544e-07,0.0,0.0,9.735727198098863e-06,1.839729454292397e-07,1.159932632659272e-07,3.430066202421498e-07,4.4486830507956194e-07,0.0,8.941435386505466e-07,7.640491446597167e-07,1.0344710889714593e-06,2.4872728163275302e-06,2.789987071199912e-07,6.021589683065047e-06
2022-01-14,4.3011856318120625e-07,2.304919778480226e-06,7.337776662843379e-07,0.0,0.0,1.0514837487178156e-05,1.1672119881075105e-07,1.5898430018111888e-07,5.711789348505838e-07,6.311745004124726e-07,4.544605825561408e-07,1.4429073312967176e-07,6.635782848518614e-07,4.284367770129388e-07,1.0975170213914847e-06,0.0,6.962701626528057e-06
2022-01-15,3.9179511599330327e-07,1.1385595036244902e-06,5.789964115021355e-07,1.5276777007432153e-06,0.0,1.0710581254211645e-05,1.3492100092061996e-07,3.6635067428469826e-07,8.560799116354315e-07,7.168418462713913e-07,4.870711232213229e-07,2.981581281632714e-07,3.947151847063128e-07,2.904108936611143e-07,2.1959686846081702e-06,3.3277715178698004e-07,4.922331515483489e-06
2022-01-16,3.782510217279168e-07,1.6472076535856415e-06,8.659488393384625e-07,1.725177499199949e-06,0.0,9.507246863017835e-06,1.795151148008135e-07,1.506735824836536e-07,4.430408745449647e-07,3.870758283967053e-07,5.7631513095781615e-08,1.0312920527750448e-06,2.4207257698967014e-07,1.2813073207066667e-06,1.209736198875792e-06,0.0,5.443187995375467e-06
2022-01-17,4.372700432775474e-07,1.9324343648667972e-06,5.143438705852731e-07,3.05424064132945e-06,0.0,1.0778125362829905e-05,8.3673783363666e-08,2.972037584387292e-07,3.23966791945975e-07,7.587266572324426e-07,1.2162157313734585e-07,3.0512442745308215e-07,1.2199772742633351e-07,7.221873726693389e-07,2.0531042251516217e-06,0.0,3.828963042244143e-06
2022-01-18,4.0677284678830464e-07,1.2646466197950306e-06,5.514605693591413e-07,1.1074332023978145e-06,0.0,1.2239508828510712e-05,2.9114293691602186e-08,4.073028060127077e-07,1.4789090925672617e-06,6.497089385169061e-07,3.6747037132329815e-07,1.6759583320192297e-06,8.936590422656044e-07,1.5823626976694675e-06,2.092355648383818e-06,0.0,6.416321753726172e-06
2022-01-19,4.6196477449935456e-07,1.290273088645163e-06,4.549660499783846e-07,7.310641589216511e-07,4.50615879252969e-06,1.226365392205993e-05,2.9511213154328153e-08,3.356358074030743e-07,6.471832775455004e-07,8.180505136375565e-07,1.2547240359955232e-07,7.981783654073328e-07,7.772108312619586e-07,2.8058891774196215e-06,1.8867559636818345e-06,5.442547112048439e-07,4.09894950396239e-06
2022-01-20,4.659109659190061e-07,3.1608200665715533e-06,6.171411510120636e-07,7.593250814945643e-07,0.0,1.0374080227217723e-05,8.873357489767392e-08,3.0334689837465596e-07,7.074375994261932e-07,9.931822453003445e-07,1.947630551623506e-07,6.558421020788719e-07,1.2948710030083738e-07,6.251537487500833e-07,2.371097085281486e-06,0.0,5.503064783771886e-06
2022-01-21,5.121516165451195e-07,1.8374154375480254e-06,5.073378171004046e-07,0.0,2.760097817866665e-06,9.005451829271276e-06,5.941942762750852e-08,3.063067761146724e-07,6.108995653187778e-07,8.576403375466535e-07,0.0,7.927989751963328e-07,1.3460044396610439e-07,1.375284607509054e-06,2.8762583330596894e-06,0.0,5.929762171552518e-06
2022-01-22,3.855048874479083e-07,1.961479315392951e-06,4.993108262320932e-07,5.019334476403104e-07,0.0,9.958527787632465e-06,2.781177844948167e-08,4.381019321410376e-07,6.242768013371842e-07,4.91593344153849e-07,6.213261373825407e-08,2.065300676799032e-06,2.794445480717977e-07,7.525691204634381e-07,2.472797541050125e-06,0.0,9.546467634326417e-06
2022-01-23,4.058812883103439e-07,1.6345547174883701e-06,5.836271969223237e-07,8.59633091403927e-07,7.754683182418581e-06,1.154371122914786e-05,1.7750923954610684e-07,3.6794271161415584e-07,5.502175688651393e-07,5.809169085983884e-07,1.8304416727625459e-07,5.292453948594042e-07,3.7813263985487775e-07,8.760342862298945e-07,1.5062139934165538e-06,0.0,3.6111690798779196e-06
2022-01-24,5.194656968786308e-07,9.92624140883806e-07,7.306378459261962e-07,2.1475072630485227e-06,0.0,8.876178637981324e-06,1.728872806914039e-07,2.857525051118444e-07,4.4385255137542844e-07,4.054661705382604e-07,6.26364378206829e-08,8.115277187842212e-07,3.790274509367916e-07,8.538996243837869e-07,2.0716702613598484e-06,5.47845242484522e-07,5.74934883300995e-06
2022-01-25,3.7623481269523973e-07,2.3600164661720295e-06,5.298394845048287e-07,0.0,0.0,9.344725871212242e-06,2.073919712997954e-07,5.767223470465652e-07,4.251455209346331e-07,7.700233799632114e-07,2.558287052854594e-07,6.475562038312663e-07,1.267823860216841e-07,2.86820182388954e-07,2.7087681470536053e-06,0.0,3.5553643559613018e-06
2022-01-26,4.115502072837054e-07,1.562502790183554e-06,5.287977664577729e-07,7.029560708692193e-07,0.0,1.3039101996396797e-05,1.1716055993609126e-07,3.80390825291439e-07,6.267905840008444e-07,7.322021403000763e-07,5.110785539875594e-07,1.144212076766169e-06,3.755795191981227e-07,1.4012661560733046e-06,1.5427503845305332e-06,2.643901616190619e-07,4.429442415144618e-06
2022-01-27,4.2481818590820624e-07,2.093131576013505e-06,3.3637442314079894e-07,3.3654532188540767e-07,0.0,9.643526235458298e-06,3.567664260911374e-07,2.698086695663679e-07,6.361790441944251e-07,5.685563429256886e-07,6.329716849611308e-07,6.101361305227616e-07,0.0,5.96206664904876e-07,1.7787390874356985e-06,0.0,4.962362636947724e-06
2022-01-28,4.326590428682041e-07,1.935106984097063e-06,8.162093398646404e-07,3.7978322732950485e-07,7.932625566852201e-06,1.038232840346333e-05,4.480029819078476e-07,2.8301707236810217e-07,4.867299495247768e-07,4.874214662471737e-07,1.9077717023021463e-07,7.112793397393047e-07,3.63576384550379e-07,5.865385588249052e-07,2.4522546028818897e-06,0.0,5.221247081812373e-06
2022-01-29,3.073815826823803e-07,1.2596929074823124e-06,5.875840944944082e-07,9.819758335747358e-07,0.0,1.049452459788093e-05,8.21426370201477e-08,4.118735352045347e-07,5.113668759890155e-07,3.624966365490652e-07,6.309562267808109e-08,9.314928896818999e-07,9.482699762553198e-07,7.34176010769481e-07,1.9547068363265324e-06,0.0,4.940573493178787e-06
2022-01-30,3.8620985141563775e-07,2.1438967139984614e-06,2.571129071622143e-07,8.308767078670731e-07,2.6071812199522365e-06,1.0317027641284877e-05,1.5810214605481523e-07,3.432766622468652e-07,5.237968386615943e-07,6.609014034241302e-07,3.162626758871152e-07,9.22086176944649e-07,2.0781261121221773e-07,1.1641075943905728e-06,1.711206886409873e-06,3.3624465160851036e-07,5.069461369729466e-06
2022-01-31,5.418549933013657e-07,1.8095185786465738e-06,7.167578676345924e-07,9.591522628639902e-07,0.0,1.0472246586917688e-05,5.9030838772729975e-08,3.3541001325003714e-07,4.43916408118989e-07,9.706567236905922e-07,2.777756944600693e-07,1.075083691425793e-06,6.614220309095744e-07,4.414324364848617e-07,3.982046125211458e-06,0.0,7.099598810023715e-06
2022-02-01,3.814024342791264e-07,5.415430684870023e-07,3.973907324507285e-07,1.5978565712810209e-06,2.3086477326770615e-06,1.102168638165351e-05,1.7446172814169735e-07,2.4020599517103595e-07,5.5807018642678e-07,5.260833437015592e-07,0.0,4.201336445123194e-07,8.267323674815925e-07,4.4767105846897394e-07,1.828624928912206e-06,6.483228051112473e-07,4.349849712692427e-06
2022-02-02,4.6186462473999935e-07,1.1881703170859325e-06,5.492568006230769e-07,9.331637049087522e-07,0.0,1.2451101959144273e-05,1.1837375530736131e-07,1.6908256913929973e-07,5.426568571560598e-07,4.860799134820961e-07,5.9436876016816355e-08,2.959348173971201e-07,3.535901600101551e-07,6.099294997739448e-07,1.60008009543792e-06,2.871460781014361e-07,5.479685054005584e-06
2022-02-03,6.138836103088005e-07,1.8781838669087977e-06,3.9597926311426967e-07,9.390326773981408e-07,0.0,8.844395300048437e-06,1.735369762755286e-07,5.112849449625617e-07,4.330804518830728e-07,4.958523056526172e-07,3.338181671301825e-07,9.15624164969837e-07,2.4303533636576625e-07,6.243408326552731e-07,1.1533027708099068e-06,0.0,5.834428504183806e-06
2022-02-04,4.589764418006254e-07,2.593897979060251e-06,5.255687008875372e-07,1.0655085299285363e-06,0.0,9.44238624234949e-06,1.6981879117946482e-07,5.396861638607363e-07,3.150742551250766e-07,6.518727407516777e-07,2.758259262579386e-07,7.2565696627785e-07,1.2686737677720578e-07,1.0999229739654518e-06,1.8168039375591738e-06,3.0457718595046356e-07,3.0803737273692643e-06
2022-02-05,4.382582240099208e-07,1.5272391322838145e-06,6.82523507815918e-07,1.450533893174948e-06,0.0,1.056027027855177e-05,1.0855695885930085e-07,5.328522438788599e-07,6.36298994170365e-07,4.721051182961663e-07,1.649100720640524e-07,2.0894618409941826e-06,3.747952212609835e-07,9.032966715324248e-07,1.1687903977791112e-06,0.0,4.19648286145356e-06
2022-02-06,3.776136100738607e-07,9.799446488064568e-07,7.55447451670903e-07,3.269002096247594e-06,2.445388364353085e-06,9.105262136872215e-06,1.3100209687196338e-07,2.0911369044328825e-07,6.00930525896087e-07,3.35145480907911e-07,1.088340310955152e-07,1.0291071376426938e-06,5.484595252775671e-07,7.853999387388048e-07,1.538733099489866e-06,0.0,4.22640289012455e-06
2022-02-07,3.5907692267221097e-07,1.4672456278176355e-06,4.44900958966221e-07,0.0,0.0,1.243294971894392e-05,2.3236503338446525e-07,4.0501704058571134e-07,3.7740078793736507e-07,3.9105564129605673e-07,5.628139481730525e-08,9.363790622966302e-07,1.1590225267618302e-07,2.2282232789825985e-06,1.97418311387409e-06,2.832581943763051e-07,4.38791417992078e-06
2022-02-08,4.140435516975844e-07,1.7244032810221227e-06,5.405490951763711e-07,6.081781718772331e-07,0.0,1.1781331400713666e-05,1.2078406614183776e-07,3.0049658061602065e-07,8.328231926005325e-07,5.254607327281349e-07,3.4197020892327946e-07,2.024702449727988e-06,2.3203654297107942e-07,9.304624225439879e-07,9.422002542998486e-07,0.0,3.5002194200048917e-06
2022-02-09,4.27238971547693e-07,1.5832476117840668e-06,5.827723714734642e-07,3.0823983648493155e-07,0.0,1.1169482889602785e-05,1.8416415410488087e-07,3.0028356778250927e-07,5.833519519831342e-07,7.794889358740835e-07,3.432513915983501e-07,1.3974125230241182e-06,4.6804920601302815e-07,3.995462220374247e-07,3.7635546773927976e-06,0.0,2.5370238265745863e-06
2022-02-10,7.196336291117677e-07,1.2514683421173138e-06,5.211572044342752e-07,3.136606423958153e-07,0.0,1.2203776948646678e-05,5.7910659835216376e-08,3.7256736373568827e-07,7.634467789798671e-07,8.442859331108439e-07,1.0892699116819955e-06,2.1429345946360635e-06,2.4452050934111135e-07,8.57577036145157e-07,7.084370603262494e-07,5.407816999472738e-07,4.968885740924104e-06
2022-02-11,4.165950006363914e-07,1.4072281334924753e-06,5.498318400409661e-07,3.631939273975339e-07,1.3982806740831474e-05,9.988024667331849e-06,2.0887924249733829e-07,5.009091859517299e-07,7.503836219019533e-07,7.02735346227164e-07,3.5721349185833053e-07,2.489974119209005e-06,6.359803599089174e-07,5.661184611371707e-07,1.7169398931229445e-06,2.9321979081113686e-07,4.266993413558798e-06
2022-02-12,4.453007830559658e-07,1.5134700728319637e-06,5.521273559044224e-07,4.677625094897319e-07,0.0,9.229890937088349e-06,3.2466083967195295e-07,4.15420750598829e-07,6.586879481842185e-07,7.360116839401453e-07,2.3023443160529345e-07,2.4864117597330588e-06,7.314584427981212e-07,1.3547064466280205e-07,3.2344896402762346e-06,3.3050028489124555e-07,5.791329591979982e-06
2022-02-13,4.371232369156678e-07,2.5507666329115217e-06,4.955603621671729e-07,0.0,0.0,9.537095745204129e-06,2.2096783420341465e-07,3.108618336931329e-07,7.692704785368475e-07,5.894708502377497e-07,1.0868781956256848e-07,3.1578112029805345e-06,2.1824852286671616e-07,8.172951643778089e-07,2.0976005128213736e-06,0.0,3.3744392972114825e-06
2022-02-14,4.4602106369685497e-07,3.0247280827621446e-06,3.940099455990468e-07,6.569991432731172e-07,0.0,1.1395379057248636e-05,1.733279085549687e-07,3.055629050978995e-07,5.018819527641253e-07,8.812564507972198e-07,2.915502215081963e-07,1.8454900375834047e-06,1.576829082314758e-06,5.502489394983408e-07,2.875110931363435e-06,0.0,6.255147930897594e-06
2022-02-15,5.672818514968089e-07,3.0196894202974464e-06,4.249013303235751e-07,3.054036596520536e-07,0.0,1.17365916505621e-05,2.0769194845370674e-07,3.778566131708724e-07,1.262975384479104e-06,8.090352127953311e-07,1.173294204753801e-07,1.7329225991696466e-06,1.1666483697314013e-07,8.277329154201814e-07,1.6758021825647626e-06,0.0,5.517854051380877e-06
2022-02-16,4.5957135663638615e-07,1.7843630555480546e-06,5.854575247330383e-07,6.148335353573859e-07,0.0,1.9443277353353703e-05,2.417339089823486e-07,2.326453776869752e-07,7.73849326892958e-07,6.604800897676503e-07,1.7720402527212928e-07,1.3099643456815425e-06,1.1698361036222103e-07,4.168058335032975e-07,3.375549400803815e-06,2.554860519944774e-07,2.2419795423850718e-06
2022-02-17,5.602036502476871e-07,1.7695014394304376e-06,6.075847600486773e-07,3.143312743587092e-07,0.0,1.4848766360308035e-05,1.808269215120747e-07,4.391070049727179e-07,6.236241292648095e-07,8.034797347577422e-07,2.3171000010542805e-07,1.3808397438818443e-06,2.3529389619398006e-07,1.3771482748004511e-06,1.964830998745701e-06,5.220427323298976e-07,4.4660822210438036e-06
2022-02-18,4.302081246525173e-07,1.213734375445668e-06,7.642360983313852e-07,7.213620180535273e-07,0.0,1.244217088030281e-05,2.9140471204333423e-07,3.160984960103804e-07,6.239567109530341e-07,8.274175102930738e-07,3.9999273156064934e-07,1.8791966488017705e-06,2.3927360362317664e-07,1.1739379896605412e-06,1.928334415611024e-06,2.7466996343868115e-07,4.0148477993503976e-06
2022-02-19,4.648889889698554e-07,1.8146758644117746e-06,4.480660126695146e-07,1.4267350167855375e-06,0.0,1.1701940215121783e-05,1.598066509983348e-07,3.044798578200856e-07,5.444756771825489e-07,1.5311639638968686e-06,0.0,2.062912221434648e-06,2.4068469017923426e-07,9.890052288706451e-07,1.1373321781071289e-06,3.2148086947715957e-07,5.871924403435968e-06
2022-02-20,4.3753209195347893e-07,2.328648269427992e-06,4.984744190405264e-07,0.0,2.689270884877692e-06,1.0123105032607934e-05,1.802154068416874e-07,2.0818974024304903e-07,8.274703447434532e-07,4.885624278556148e-07,1.094627600575205e-07,1.994431262994966e-06,3.327470699679465e-07,9.72579915502257e-07,2.12446022776763e-06,0.0,4.362219687728521e-06
2022-02-21,4.026466819065278e-07,2.7305336103756478e-06,6.337547752290608e-07,9.221737602833902e-07,2.3222384520887374e-06,1.0022911997409853e-05,8.608437473905673e-08,1.6185327961358243e-07,4.940915299618339e-07,8.580157778805363e-07,2.8475727346960907e-07,1.8228383415816768e-06,2.2138408666832778e-07,5.615952787808103e-07,1.1697835549488277e-06,0.0,6.688857322437036e-06
2022-02-22,4.357624519430474e-07,1.9463340740470205e-06,3.422630595293161e-07,2.6410519838261976e-06,0.0,1.0510989526213006e-05,1.9929635858220798e-07,4.4982363539815127e-07,5.53874310325295e-07,6.446263071995968e-07,1.1191261683817089e-07,1.5767408365556182e-06,2.122146959101347e-07,8.146382897375127e-07,2.8094786623337304e-06,2.4906730520881925e-07,3.4512771343183135e-06
2022-02-23,5.47014203187046e-07,2.6284204411779816e-06,4.933912097668763e-07,5.564777628703568e-07,0.0,1.0693949544483033e-05,1.094324238094532e-07,2.8587679078780466e-07,7.482477687801717e-07,7.303602477576723e-07,1.7748113449490791e-07,5.973868209597347e-07,1.0955669635726176e-07,9.789206225431714e-07,1.9586485760080784e-06,2.436885874298603e-07,4.903294196484338e-06
2022-02-24,4.077569917944355e-07,1.6379500654543045e-06,2.4137751978141575e-07,0.0,0.0,8.454384821233851e-06,8.785185436376413e-08,2.6410996482495453e-07,8.733653577884102e-07,4.961861752277067e-07,1.611564068051838e-07,1.1112105909163932e-06,9.24428181082169e-08,1.129220178110644e-06,7.897594108521157e-07,0.0,3.1546867110202473e-06
2022-02-25,4.3243532241787957e-07,3.5664459380761748e-06,3.033410253539406e-07,7.920804627017231e-07,0.0,9.052081103519058e-06,1.466837445661007e-07,2.2452789561839266e-07,1.6146875206251101e-06,3.6127454770233e-07,5.4646672105103475e-08,6.373050053807662e-07,4.194915489756908e-07,8.290847674032295e-07,1.164348448904897e-06,2.5372654520100346e-07,3.2836900960007323e-06
2022-02-26,3.833940074318532e-07,2.4477626272777728e-06,5.173994747604014e-07,4.05536547156398e-07,0.0,8.230533117350427e-06,5.4634396860161215e-08,2.1508417588078316e-07,1.2622223620951595e-06,2.9263162921840197e-07,1.5893292013599573e-07,1.0511638223049605e-06,1.5048933343180737e-06,2.42859299100777e-07,1.6839218134894935e-06,0.0,5.91364242263094e-06
2022-02-27,3.714354552212879e-07,2.7899585453188967e-06,2.8588395375678387e-07,3.524283724575817e-07,1.7310142358610758e-06,8.086969815009699e-06,1.0548978604376988e-07,3.7586337953867416e-07,9.214547020739219e-07,4.096258804908301e-07,1.0314269606343523e-07,1.5024775171313169e-06,2.244619282828427e-07,1.6129434493341583e-06,1.8654697812550134e-06,0.0,3.709203399113995e-06
2022-02-28,4.118199121470021e-07,2.2930733039163875e-06,4.066767727781258e-07,0.0,1.7440167146561933e-06,1.0578450783711195e-05,2.1372321006277264e-07,1.6366060325953004e-07,1.2245195842315184e-06,1.5798095821657554e-06,2.1330207178169302e-07,7.295395525704742e-07,0.0,7.957759153379308e-07,7.594097032435718e-07,2.991340368766458e-07,2.487261265315029e-06
2022-03-01,3.383244036343509e-07,1.856891631494904e-06,4.994861756329723e-07,3.454616870897858e-07,1.8656437963612484e-06,1.0159204296815666e-05,2.7108196129967653e-07,2.9867336261372114e-07,8.577353316965456e-07,6.534034478793138e-07,2.2339363639770388e-07,3.1209851452030535e-07,7.496399586370089e-07,4.056909789607306e-07,1.1077556372299685e-06,2.5730038378925246e-07,5.857578828367082e-06
2022-03-02,4.217930651463855e-07,1.2849268550033927e-06,7.177141115599312e-07,7.021404400243924e-07,1.745261614716046e-06,9.809239285403322e-06,6.15652073588523e-08,2.293545066424014e-07,2.466126721921606e-07,8.383125606466743e-07,5.626789459717926e-07,5.579865946510568e-07,1.0709506979278604e-07,5.541112491925561e-07,1.456402500133352e-06,0.0,4.400721347713965e-06
2022-03-03,3.793817887869685e-07,1.2996669062024979e-06,1.3256781801325618e-06,0.0,0.0,9.661275674840106e-06,3.3764618007677583e-07,1.3058694620891895e-07,6.044008324153636e-07,6.159793671551178e-07,1.750539384947987e-07,1.5992047474631815e-07,0.0,4.3839133177587504e-07,1.4924156370086992e-06,0.0,3.338024847780106e-06
2022-03-04,6.630643733907989e-07,3.014278974421722e-06,2.1252685654144575e-06,3.7220146371947623e-06,6.10320519993083e-06,1.2322975297072573e-05,1.5337211132447218e-07,5.204210442171924e-07,4.773321265220006e-07,8.141031726727859e-07,3.4599256704168226e-07,1.0189195900682704e-06,1.1988572013613742e-07,1.3776433014229816e-06,2.200462977410447e-06,0.0,3.1650255632332545e-06
2022-03-05,4.7124249382582623e-07,2.0208599904413325e-06,1.8071242128763926e-06,4.229225563438576e-06,2.617595476795016e-06,8.645074429076691e-06,8.286785767113974e-08,4.173792627086389e-07,5.769634643655826e-07,1.5680166103618035e-06,1.6580200918874734e-07,9.114110024624806e-07,9.069235972580331e-07,1.2798465549303741e-06,1.1483493148469508e-06,0.0,5.023130373750582e-06
2022-03-06,4.075079424710144e-07,1.2692065116151923e-06,1.5774488936336835e-06,1.449925727554606e-06,0.0,9.823770106694686e-06,1.9075058584273676e-07,7.050771548303602e-08,6.364264907117133e-07,6.429599131103974e-07,5.3938651580097736e-08,7.877994445383677e-07,1.1715868628559163e-07,7.109676283641389e-07,1.6143410887475046e-06,0.0,2.9165548653968263e-06
2022-03-07,4.988356256513561e-07,1.124566044020688e-06,9.963333066191466e-07,1.137427389479024e-06,4.00536719203733e-06,8.868739987562085e-06,9.113801856469286e-08,3.0074292524824074e-07,7.326567119306293e-07,5.41272835549164e-07,2.2575120264720375e-07,9.045297493050573e-07,7.177406958376423e-07,1.4520118786187767e-07,2.210079731640064e-06,2.5099538494785697e-07,5.780774788351383e-06
2022-03-08,4.516249035839414e-07,5.889472967554657e-07,1.0622186780219925e-06,1.159201217624959e-06,2.0451277898099465e-06,1.0174642512018883e-05,1.8519945240225914e-07,2.0166991428053904e-07,5.742412936295835e-07,8.869475156410027e-07,1.1349074726961122e-07,6.317497525515188e-07,4.898645193945324e-07,7.23386327651182e-07,1.608601837465664e-06,2.476899813117909e-07,2.1030115826867937e-06
2022-03-09,4.950016462005178e-07,2.0245021927740515e-06,1.6619231072496225e-06,2.777481292671536e-06,0.0,1.0014720911396413e-05,9.268925833454086e-08,1.6795245467551081e-07,5.404576947056268e-07,6.442110582306885e-07,2.336815636521414e-07,4.838609003135257e-07,0.0,1.1925022020298475e-06,1.2133438705507692e-06,4.96250209355557e-07,6.18884940720344e-06
2022-03-10,4.334932324120289e-07,1.8337305193638275e-06,1.7223591497746294e-06,2.2683915516025052e-06,0.0,9.736704335865506e-06,2.5289853331495604e-07,1.3634155522903267e-07,6.97585452125129e-07,8.541135884347238e-07,1.750878065349773e-07,8.745132896286571e-07,1.0996582384379183e-06,1.5930418480942202e-07,1.8243950812686925e-06,0.0,3.1618461484579188e-06
2022-03-11,5.365208475992991e-07,2.4363881494593335e-06,1.97389353476238e-06,1.1394167553512709e-06,0.0,8.910285535373416e-06,1.2282029668040995e-07,2.180573114216748e-07,4.2283826520923397e-07,6.747724835878463e-07,1.7702511419890118e-07,1.930601007355429e-06,0.0,1.0563166149096675e-06,1.3281532405500236e-06,0.0,2.2001076097077548e-06
2022-03-12,4.1840224971986476e-07,1.4011193160092149e-06,2.0625703891810122e-06,4.542897444847332e-06,0.0,9.077101887698168e-06,1.1872341931045913e-07,1.5618152416299977e-07,1.0382852799858144e-06,3.884610493990378e-07,3.4408398906661656e-07,5.178480371698375e-06,2.6451954389424087e-07,1.7912295133722e-06,1.4502082395445683e-06,0.0,3.187807470160896e-06
2022-03-13,4.582706405813811e-07,1.3013717868452784e-06,2.136061009031296e-06,2.06579985704665e-06,7.732736022435245e-06,1.006755928384947e-05,1.9652852021885415e-07,2.461756611047379e-07,5.553666207127234e-07,5.615861168723607e-07,7.103951299681552e-07,1.0192523619529532e-05,9.01728195902254e-07,2.983450650071521e-07,1.1650526157178801e-06,0.0,2.278335083854123e-07
2022-03-14,4.2994345927137093e-07,1.8977008760854701e-06,1.4612843013004805e-06,6.923625487250144e-06,0.0,9.289301273865347e-06,1.5223183129838954e-07,2.2581243200021524e-07,8.203569416229683e-07,1.094101812616708e-06,5.048218054749944e-07,3.4364822106202764e-06,1.1270616634596127e-07,6.062061873950032e-07,1.762445287089119e-06,0.0,2.2837619954598812e-06
2022-03-15,5.668850853748188e-07,1.1123419655601624e-06,1.8265846970089293e-06,4.148446741762062e-06,2.336197511482411e-06,1.0399453582021889e-05,2.2163054605903846e-07,3.3127095081719577e-07,5.758769487399081e-07,3.0783049990749695e-07,2.3301512011812934e-07,3.2995490066432754e-06,2.3354974831511374e-07,1.2157801577687516e-06,1.595519053118704e-06,0.0,5.853166014079303e-06
2022-03-16,5.756082655508423e-07,2.074969375893152e-06,1.695298554205549e-06,2.9516051862064408e-06,0.0,1.1168235899572493e-05,9.808868315550509e-08,9.930537873681175e-08,3.9939249738531045e-07,8.878826219173825e-07,4.6793397615373363e-07,3.718651304670217e-06,2.3301715623765374e-07,1.3714808183168884e-06,8.76840515643602e-07,0.0,4.155348434521364e-06
2022-03-17,4.091653152494916e-07,1.344960146996808e-06,2.4176351981896748e-06,4.884541646823216e-06,0.0,1.062816888435099e-05,2.673375681163592e-07,1.33931682051678e-07,1.1005726187621034e-06,1.0923602827825191e-06,4.6599465189587884e-07,2.1783127185738785e-06,3.576253533487502e-07,9.666935407470994e-07,2.080354862309402e-06,0.0,2.4765857392744643e-06
2022-03-18,5.715046861575989e-07,1.064558556841838e-06,1.965163304456487e-06,4.035365947160918e-06,0.0,1.0770700251672877e-05,9.641734362890584e-08,2.2294237563828403e-07,5.312140917383556e-07,7.896253754010639e-07,5.849756035924522e-08,1.2638782863543756e-06,5.18714842480567e-07,4.5758876650084156e-07,2.6757368198778704e-06,0.0,3.0522724549961504e-06
2022-03-19,4.303330967689426e-07,2.1607699255398685e-06,1.8223179464218755e-06,2.7744118767023618e-06,0.0,9.33413480454173e-06,2.7530502879507066e-07,2.410809878630991e-07,5.213506108925783e-07,5.829231497436304e-07,1.1150384624154821e-07,1.3767440396816968e-06,6.64929250862779e-07,3.001672982436761e-07,6.271034093522022e-07,3.486423344532887e-07,4.939949711311939e-06
2022-03-20,4.2962801703843107e-07,1.4990843806757744e-06,1.303078740704705e-06,9.485035301720554e-07,0.0,8.987676672693366e-06,1.4478636742529124e-07,5.159994094018189e-07,6.243855525841278e-07,5.392981142902136e-07,1.0685187087742109e-07,1.914108018219756e-06,1.0964315975797808e-07,1.887504718761797e-06,1.7925737255697098e-06,0.0,4.111821440955843e-06
2022-03-21,4.444192021653157e-07,2.2239668006236e-06,1.8560755880197146e-06,4.055356778702657e-06,0.0,1.000574118897064e-05,8.478196269395816e-08,2.0446775679787136e-07,4.886077114378801e-07,9.237681290265128e-07,2.0915029398949637e-07,4.237226111482189e-06,2.2598098912330902e-07,8.87093280667591e-07,2.3949305851142e-06,2.734233588856576e-07,2.750935318008123e-06
2022-03-22,4.352572430312653e-07,1.1401337072802985e-06,2.0751001265455346e-06,2.243694377414075e-06,0.0,9.835347774014915e-06,2.6087320326434554e-07,4.310370409691755e-07,6.437224667831161e-07,4.488585622944829e-07,1.6154620830048112e-07,5.2445260259604034e-06,5.806144224390288e-07,1.3411133804074063e-06,4.504650601280762e-07,0.0,2.6073069778052994e-06
2022-03-23,4.139291565028034e-07,1.7918194992709214e-06,1.7242234120439305e-06,3.918966622764192e-06,2.3651005759019902e-06,1.2740541228808517e-05,6.581898613815951e-08,3.3203152626060585e-08,4.184359922646993e-07,8.484308336994639e-07,3.3423444797365075e-07,8.909830554624479e-07,5.797026171949999e-07,1.0567029840386524e-06,2.508080579612862e-06,2.72620925782497e-07,3.1726223839084593e-06
2022-03-24,3.845671463069818e-07,2.179395812508886e-06,2.3291032438913894e-06,5.5840855794619564e-06,0.0,1.0995713986432447e-05,1.694265460358695e-07,1.6703362841271417e-07,6.648941538374153e-07,5.831096837737874e-07,3.98083738620492e-07,1.9220735469211354e-06,2.314152977776842e-07,9.593546996548242e-07,9.227267127999266e-07,0.0,2.08846312087398e-06
2022-03-25,4.0629749762463413e-07,1.9262997707703272e-06,2.104759185000995e-06,6.1606288769957635e-06,0.0,1.0808445164972771e-05,1.3516593561607198e-07,3.6352475492706004e-07,8.061194519184363e-07,2.789425566619502e-07,1.1712906586466052e-07,2.829728730552065e-06,2.4509065045343e-07,4.620001774080681e-07,1.5011799274229545e-06,0.0,4.525373503033065e-06
2022-03-26,3.575516121767415e-07,1.388816116327238e-06,2.0622032836911192e-06,3.8098721406909585e-06,0.0,1.1388187080024286e-05,5.768726837660383e-08,1.0413943050928154e-06,8.547958320155231e-07,5.952261277286488e-07,1.0960003713249258e-07,4.246560752911824e-06,5.142799470034514e-07,1.5105562200324528e-06,1.35660943508296e-06,7.041031257602113e-07,3.5371406571191076e-06
