,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-02-06,2.124356962811561e-05,6.957607006525843e-05,0.00031932182668704707,0.00014220159118677036,0.00014183252513247892,3.291233288328014e-05,1.527484449527093e-05,3.136705356649324e-05,2.088233577488902e-05,2.8152220396264526e-05,2.1113802032529948e-05,3.1902321266923506e-05,3.4772333902597756e-05,2.7227197876278567e-05,4.1106155657800704e-05,3.088654800189214e-05,3.307619653140952e-05
2022-02-07,2.4284528400722787e-05,7.315267487262212e-05,0.0003499294342588984,0.000138185911185419,0.00031845944693477293,2.8988574671062457e-05,1.545227472006694e-05,3.226635756666167e-05,2.9227594354704826e-05,3.2290022952731544e-05,2.425728116625856e-05,2.9027750931195537e-05,3.859545014116895e-05,2.516581585674464e-05,4.540621161910407e-05,2.889233582638312e-05,3.677489979362177e-05
2022-02-08,2.255532396674899e-05,6.735950316492667e-05,0.00032892412441482184,0.00011677020900042876,0.0001984010186039109,3.586906746791097e-05,1.9114078466945825e-05,3.0049658061602067e-05,3.2480104511420765e-05,3.5205869092785036e-05,1.7554470724728346e-05,4.049404899455976e-05,3.5501591074575153e-05,2.9243104708525336e-05,4.475451207924281e-05,1.9332053061312286e-05,2.9533101356291273e-05
2022-02-09,2.1660601062350027e-05,6.672257792518567e-05,0.0003473016611681071,0.00013932440609118905,0.00017970852576219148,3.206943553579204e-05,1.5224236739336819e-05,2.418950962692436e-05,2.3334078079325365e-05,3.3098299430961085e-05,2.0595083495901008e-05,3.297893554336919e-05,3.662485037051945e-05,3.34287005771312e-05,5.245454331616212e-05,2.654968909772236e-05,4.359068211114517e-05
2022-02-10,2.259566400771747e-05,6.905829851501905e-05,0.0003446995062740583,0.00013926532522374197,0.00017248910742487204,3.255486414188283e-05,1.7141555311224048e-05,2.4792664568593074e-05,2.258904293099254e-05,2.840419103537196e-05,2.2014718215046646e-05,3.371550428894073e-05,3.569999436380226e-05,3.530358798797563e-05,4.43953891137783e-05,2.1631267997890952e-05,4.5623405439394047e-05
2022-02-11,2.388194605689027e-05,7.411401503060369e-05,0.00037519913840128815,0.00013002342600831714,0.00014821775145281362,3.6039264263568525e-05,1.6135921482919382e-05,2.4365653973794864e-05,2.4621962593657842e-05,3.813936379069245e-05,2.2147236495216493e-05,3.548213119872832e-05,4.133872339407963e-05,3.86375849726119e-05,4.979125690056539e-05,2.6683000963813453e-05,3.593257611417935e-05
2022-02-12,2.6327358560488088e-05,8.097064889651006e-05,0.00033238066825446225,0.0001819596161915057,0.00024936166924808677,3.678332919577644e-05,1.9939586569852443e-05,3.036348031649623e-05,2.460669977859616e-05,4.324068643148354e-05,2.618916659510213e-05,4.619491322030367e-05,4.8276257224676e-05,6.814173426538943e-05,6.21484080881648e-05,3.139752706466833e-05,4.7720555837915046e-05
2022-02-13,2.5330141254955276e-05,7.851925113484163e-05,0.00032097736163663184,0.00018775446861665966,0.0001615077573164662,3.698307867754399e-05,1.873316194413393e-05,2.5007107510425356e-05,2.7734225147249503e-05,4.731843279635754e-05,2.6085076695016435e-05,4.764176032322806e-05,4.2012840651842866e-05,7.055981585795083e-05,4.8454571846173726e-05,4.286002014098691e-05,4.108876085428099e-05
2022-02-14,2.6526515893549796e-05,8.748444300912048e-05,0.00034903219488604793,0.00012745783379498473,0.00021921520954981167,4.2473685577017646e-05,2.0857124996114567e-05,2.9164281719899515e-05,2.994562318159281e-05,5.510790338985281e-05,3.4752786403777e-05,4.290764337381416e-05,4.7642764415653045e-05,6.162788122381417e-05,4.552258974658772e-05,3.757190356833072e-05,4.490302621822915e-05
2022-02-15,3.051811931530659e-05,9.512021673936956e-05,0.0003593754751686752,0.00012032904190290913,0.0001951871480841885,5.645533320865283e-05,2.3795563237124687e-05,3.139644949437976e-05,2.8787128591058196e-05,5.339632404449185e-05,4.047865006400613e-05,4.4583372324091815e-05,7.198220441242747e-05,5.1319440756051246e-05,4.764066204719825e-05,3.371691593477252e-05,4.506247475294383e-05
2022-02-16,2.9122747050273333e-05,7.62517812404202e-05,0.00035728315785681997,0.0001300372927280871,0.0001583937149373913,4.3199676091430234e-05,2.5895744999734092e-05,2.622245757071763e-05,2.717070969979719e-05,3.926854351891303e-05,2.5694583664458743e-05,3.6824553273047804e-05,6.995619899660818e-05,4.570970640752829e-05,4.19532568385617e-05,3.7045477539199226e-05,3.228450541034503e-05
2022-02-17,2.830700683453052e-05,9.34296760019271e-05,0.0003838720513987543,0.00013610544179732108,0.00023757795526657184,4.329147375470089e-05,2.9203547824200067e-05,2.4387327506946336e-05,2.4365885621989343e-05,3.974134380378679e-05,3.162841501439093e-05,4.526085827168268e-05,6.470582145334451e-05,4.774114019308231e-05,4.543671684599434e-05,2.8973371644309316e-05,4.442576525143573e-05
2022-02-18,3.1405193099633765e-05,9.734149691074258e-05,0.0003554309246119607,0.00013200924930379548,0.00018156682614817128,3.985540916129518e-05,3.007296628287209e-05,2.855423080627103e-05,2.8924850386322798e-05,5.741004571418097e-05,3.1085149424141895e-05,4.161078293775349e-05,6.0296948113040504e-05,4.959888006315786e-05,5.785003246833072e-05,1.9501567404146364e-05,3.0780499795019715e-05
2022-02-19,2.9434592923244536e-05,9.315336103980444e-05,0.00032168152602920016,0.00017976861211497773,0.00021202390646365635,4.209355065953807e-05,3.4411698848308093e-05,2.7441247186035214e-05,2.9810043325744553e-05,4.7221096646579426e-05,3.2659811735070274e-05,4.057060702154808e-05,4.440632533806872e-05,5.524300635548889e-05,5.140741445044223e-05,2.9897720861375842e-05,3.405716153992862e-05
2022-02-20,2.894743572656499e-05,8.912372012992587e-05,0.0003329515898944222,0.00018349483481560722,0.00016135625309266153,4.2136343169915076e-05,2.6929330793772148e-05,2.7689235452325523e-05,2.95131089625165e-05,4.6793423645726665e-05,2.9171825555329212e-05,3.974616588397111e-05,4.248070926590783e-05,5.363083534055302e-05,6.054711649137745e-05,3.42901746803844e-05,4.4613610442678056e-05
2022-02-21,3.719744787848246e-05,0.00011943116574077834,0.00035728679923508817,0.0001878160558443838,0.0002113236991400751,7.23104092683796e-05,2.9297382202858976e-05,3.1820354772030306e-05,4.2533045870881205e-05,7.682101264623734e-05,3.593636791186466e-05,3.6456766831633536e-05,5.811332275043604e-05,5.615952787808103e-05,8.118297871344865e-05,2.7351653369457776e-05,5.50715919547316e-05
2022-02-22,9.530004889374646e-05,0.000727699963214286,0.0005392510077002344,0.0006447101342740174,0.0006484640931136428,0.0001491604968219864,4.771724242625437e-05,5.503913481693094e-05,8.512622092537997e-05,0.00017697922252207112,7.112046800065759e-05,5.73360304202043e-05,0.00010398520099596601,7.603290704216785e-05,0.00016705592353722873,3.113341315110241e-05,0.0003386565688049845
2022-02-23,7.618193328266158e-05,0.0006176788036768257,0.0004141094097474614,0.0004521381823321649,0.0008104565822801471,0.00012313717146497565,5.282850259401353e-05,4.415208213278316e-05,7.125959633265283e-05,0.00018088588802798352,9.092950123955782e-05,5.8394561748814075e-05,9.36709753854588e-05,6.223138243310162e-05,0.00014363422890725907,4.24018142127957e-05,0.0001295870609070861
2022-02-24,0.0001341520503003693,0.00036881175640479424,0.0003464974296462223,0.00024559546503658236,0.0007401613487097275,0.0001594212134211874,0.00011376815140107455,0.00013047032262352752,0.00012822591389348022,0.0002957820922329607,0.00016899935193636942,0.00016017306946209151,0.00022565291900215743,0.00019522962190446244,0.0002356642081982713,0.00011950725334458415,0.0002517834331233035
2022-02-25,0.00013164903706481773,0.0003579585475742771,0.0003197517748255888,0.00020198051798893938,0.0006862399290361559,0.00015069760269014617,0.0001158214847093931,0.00014427521064164716,0.0001229180875075865,0.00029004324938035396,0.00017765633101369139,0.00015741433632904925,0.00024330509840590065,0.0002081002766182106,0.00024052112244521157,0.00021795110232766194,0.00020379401658304544
2022-02-26,0.00011225457042598469,0.00033590834823565743,0.00032230943751250887,0.0002587323170857819,0.0008258240502037953,0.0001446451894334358,8.951845925537415e-05,0.0001354671834422466,0.00011073897523448199,0.0002667629931954952,0.00015681381453418246,0.0001198326757427655,0.00019968776936143672,0.00018845881610220298,0.00019078834146835961,0.00021188728649941424,0.00017762829647235897
2022-02-27,0.0001035129971178428,0.000308208361653464,0.0003231346329312928,0.0002766562723792017,0.0005210352849941838,0.0001455943387052282,8.65016245558913e-05,0.00011156308492670647,0.00010577532100890229,0.00024336897624661444,0.00012124423922256811,0.00011172969172849248,0.00017822277105657708,0.0001548425711360792,0.00019383926908858912,0.00021372687659605588,0.00020606685550633304
2022-02-28,0.00010675848458384405,0.000399472478486434,0.000354796435908002,0.0003604915211419926,0.0006906306190038525,0.00015281363214240867,9.71829968042579e-05,0.00010844151571976461,0.00010759445413447609,0.00022850817170611817,0.00012056899607460198,0.00010096827407575364,0.00021000828717329732,0.0001425765181647126,0.00016213397164250255,0.0001633271841346486,0.00019355414937360588
2022-03-01,9.560313931132608e-05,0.0004082066769902964,0.0003522846615199611,0.0003585892311991977,0.000833942776973478,0.00013705030471840616,8.051134250600393e-05,0.00010061973727164472,0.00010134142943994686,0.00019483302809492265,0.0001055534931979151,0.00010704979048046473,0.00015024926599538908,0.00013563601729920427,0.00015434728545404226,0.00013714110455967157,0.00019397597581630993
2022-03-02,8.589278192309386e-05,0.0005237147706517995,0.00034588078464296206,0.0004118053680743061,0.0006701804600509617,0.0001412058534933145,8.757650746796739e-05,9.095544434847232e-05,8.754749862821701e-05,0.00019676393387749798,0.00010674019605084907,8.076855957574048e-05,0.00015078985826824274,0.00012079625232397721,0.0001407248915753851,0.00011712562255408119,0.00018598838116917437
2022-03-03,8.114184346330514e-05,0.00038145223697043314,0.00033330495400044015,0.0003308075630606461,0.0007030808561389818,0.0001184099506393561,7.400590365137331e-05,8.844000931999035e-05,8.785397814037607e-05,0.0001940335006538621,8.332567472352418e-05,7.324357743381371e-05,0.00012746671650061078,0.000125233790443975,0.00012032601073382637,0.0001435282079327793,0.00016737810308154532
2022-03-04,7.083238641680547e-05,0.00032196965045304615,0.00025669548150962447,0.00028920053731003304,0.0006998341962587353,0.0001077921795216458,7.275972961232959e-05,7.827132505026574e-05,7.4724174715535e-05,0.00018837094949228768,7.969362127526748e-05,7.336221048491547e-05,0.00011065451968565485,0.00011379333669753827,0.00010022108651660309,0.00011382378220167715,0.00014061756430936315
2022-03-05,6.252825860736628e-05,0.000287523468640014,0.00019516941499065038,0.00030758004097735097,0.0009554223490301809,0.00011352711740263511,6.71505873328469e-05,7.92261727759671e-05,7.376255982889216e-05,0.00016862209394506164,6.759195241261267e-05,6.714061051473607e-05,9.807730901776158e-05,9.968582611179914e-05,9.225072829270505e-05,0.00011478638254208917,0.0001376794370623455
2022-03-06,5.695024364335018e-05,0.00027590596937111794,0.00019370428557130353,0.0002725860367802659,0.0006662210034698063,0.00010232585384426701,5.616242248884007e-05,6.983789218594718e-05,7.97124179616421e-05,0.00015473901908856895,6.553546166981875e-05,6.696295278576124e-05,9.360979034218772e-05,9.01506952765728e-05,8.107579690154134e-05,0.0001022986080334231,0.00013478649985083904
2022-03-07,5.339994484431731e-05,0.000255051578783892,0.0001770359744198896,0.00022596890804316613,0.0005647567740772636,9.601232216164435e-05,5.936122942513662e-05,5.8912197468072046e-05,6.54219346300409e-05,0.00015528516237643794,7.506227488019525e-05,6.165877791096141e-05,0.00011986269620488626,7.681142837893329e-05,8.679585855168252e-05,8.132250472310565e-05,0.00011717185821004534
2022-03-08,5.060755287518921e-05,0.00021732155250276687,0.00019107439514066198,0.00022218023337811714,0.0005644552699875452,8.4080179388704e-05,5.8523026959113885e-05,5.213167284151934e-05,6.126712878955634e-05,0.00012924092370768895,6.117151277832046e-05,5.559397822453365e-05,8.36443666866164e-05,6.741960573709015e-05,7.339245883437092e-05,6.737167491680712e-05,9.370084940637824e-05
2022-03-09,4.8181582648707295e-05,0.00020566560511298747,0.00020263151366910212,0.00022497598470639445,0.0004059467876964849,8.135595096748942e-05,5.471755883682396e-05,4.947879314740549e-05,5.922515571149161e-05,0.0001255567352491612,6.519715625894745e-05,5.6773012303453686e-05,7.500879981285609e-05,6.037042397776103e-05,7.158728836249539e-05,6.079065064605574e-05,9.759339449820809e-05
2022-03-10,4.371056760154625e-05,0.00019804289609129337,0.00019496490447181027,0.00022457076360864802,0.0005163410496221554,8.681586185400993e-05,4.8208782913163495e-05,4.625387261144934e-05,5.306300005831814e-05,0.0001262117079525465,5.235125415395821e-05,4.5824496376541636e-05,7.111123275231872e-05,6.483680321743476e-05,6.770532857152703e-05,5.6901554268472614e-05,8.439697027037676e-05
2022-03-11,4.3301158163562946e-05,0.00024222827443835161,0.00019525880172443098,0.00023699868511306433,0.0005056981847949687,7.575561130686867e-05,4.986504045224644e-05,4.030425972777289e-05,4.716995758556344e-05,0.0001118772777788649,5.481877703025973e-05,5.8883330724340585e-05,7.164010512078261e-05,7.016960370471363e-05,6.68503797743512e-05,6.091241725005816e-05,0.00010487179606273631
2022-03-12,4.276241768565475e-05,0.0002622640610602703,0.00020933502857580213,0.00025629513084680363,0.0005592051046596501,7.804849454442482e-05,4.6213090966596214e-05,5.368739893103118e-05,4.649712340806038e-05,0.00011356011344098538,5.144055636545917e-05,5.032835611244358e-05,7.155253662339215e-05,7.254479529157411e-05,6.277329951171489e-05,6.815444321096553e-05,8.484472189812846e-05
2022-03-13,3.918413225075409e-05,0.00019748316865377102,0.00021950283270270895,0.0002430757831791558,0.0005000502627841458,7.994436878688362e-05,4.3095896933705876e-05,4.494464212740786e-05,4.91102768887394e-05,0.00010911618250829968,4.715930747403984e-05,4.0934490020368607e-05,7.337813194154592e-05,5.0569488518712275e-05,5.883515709375295e-05,6.916995411619137e-05,8.384273108583171e-05
2022-03-14,4.080406792707539e-05,0.0001889398434752596,0.00031915642025546413,0.00022716085527215948,0.00038184161300807096,6.759654179563607e-05,4.8744632381744334e-05,3.735582803660703e-05,4.8703296323721485e-05,0.0001106866333763903,4.532177986931061e-05,3.866042486947811e-05,6.852534913834445e-05,4.970890736639026e-05,6.432925297875284e-05,4.318845638613732e-05,7.947491744200387e-05
2022-03-15,4.128107957527971e-05,0.0001764915918688791,0.0003435746892986796,0.00025082147223269086,0.000380800194371633,7.102315347984129e-05,4.4959339343404946e-05,3.799677805873235e-05,4.527278781632201e-05,0.00010509333266841946,4.0311615780436374e-05,5.022646821223652e-05,6.30584320450807e-05,4.711148111353913e-05,7.157042609703901e-05,5.173338540484544e-05,8.389537953513667e-05
2022-03-16,3.931748100437955e-05,0.00017820325228258836,0.00034554861220375865,0.00024498323045513457,0.000380858293016213,6.539343271100165e-05,4.087028464812712e-05,3.558442738069088e-05,3.8741072246375116e-05,9.088112837197208e-05,3.7902652068452426e-05,3.476938969866653e-05,5.7438729012581647e-05,4.31254523981866e-05,5.3268061325348824e-05,3.640826923469818e-05,6.404125234379985e-05
2022-03-17,3.9623743241660874e-05,0.00018780534416246335,0.0003605261180115195,0.0002262153350185002,0.0003856582734412383,6.022629034465561e-05,3.9766463257308435e-05,3.539144698215591e-05,3.659403957383994e-05,8.546112800592651e-05,3.7396070814644275e-05,3.683328778679467e-05,4.911388185989502e-05,5.284591356084144e-05,6.056144154722926e-05,4.5587657467366834e-05,6.117166776007927e-05
2022-03-18,3.9853522098771307e-05,0.0002062582203881061,0.00035308457559289283,0.00025050310148914316,0.0003893305855766191,6.402789976600002e-05,3.985250203328108e-05,3.767726148287e-05,4.3028341430806806e-05,9.07411160565056e-05,3.860838983710184e-05,3.954133495880118e-05,5.49837733029401e-05,4.606393582775139e-05,5.239984605594163e-05,4.602886009527974e-05,6.1045449099923e-05
2022-03-19,3.723467986790669e-05,0.00020641707994569096,0.0003370979333431924,0.00027917519509317517,0.0003687082919505333,5.645106228404122e-05,3.426018136116435e-05,3.563980603909482e-05,3.919608683710566e-05,8.743847246154456e-05,3.980687310823271e-05,4.346577610995071e-05,5.86467599260971e-05,3.9622083368165244e-05,5.121344509709651e-05,5.125042316463344e-05,6.369935154060132e-05
2022-03-20,3.343397653349074e-05,0.00016372142986094708,0.0003329510969027266,0.0002658971562915662,0.0002789354510550323,5.243912823369255e-05,2.875457257066284e-05,3.6414815463499786e-05,3.37168198395429e-05,7.285917524060785e-05,3.600908048569091e-05,3.317787231580911e-05,4.8133347133752375e-05,4.108952580073758e-05,4.959453974076197e-05,4.640891799110151e-05,5.094089896295294e-05
2022-03-21,3.281706608581845e-05,0.00015777808913312985,0.0003475052488021427,0.00023115533638605142,0.00023142570161353816,6.0245094316749536e-05,2.7667180492461683e-05,3.35327121148509e-05,3.646790282640905e-05,7.260817494148391e-05,3.7385615050622474e-05,3.043098752791754e-05,6.0562905085046813e-05,4.24326285919331e-05,6.640489349634828e-05,4.019323375619167e-05,5.4768621331252624e-05
2022-03-22,3.457125733241536e-05,0.00015201782763737314,0.000356561490315567,0.00021034634788256952,0.00029636911689231684,6.111966116709268e-05,3.140261184294559e-05,2.811687774937391e-05,3.6002477963655706e-05,7.027842632496474e-05,2.9239863702387082e-05,3.4613871771338666e-05,5.097794629014673e-05,4.574686753167486e-05,4.5046506012807626e-05,3.6001699929891426e-05,5.501417723169182e-05
2022-03-23,3.270040336372147e-05,0.00015051283793875741,0.0003613306781906096,0.00022488839235246824,0.0002601610633492189,5.6156968928170874e-05,3.0638738047313254e-05,3.247268326828725e-05,3.589250955870532e-05,7.59671915712443e-05,3.058245198958904e-05,3.0471620496815716e-05,5.982531009452399e-05,3.8343222563688245e-05,5.084563356851529e-05,3.6258583129072106e-05,5.3141424930466694e-05
2022-03-24,3.125136315318825e-05,0.00014345552436455548,0.00035778609061931573,0.0002317395515476712,0.00030464336958821984,6.97166848192401e-05,3.202161720077933e-05,3.270518444320944e-05,3.5191897713823196e-05,6.407727525025286e-05,3.1789829984122144e-05,2.9180571121439053e-05,5.0448534915535154e-05,3.869397288607791e-05,5.859314626279534e-05,3.563258131883978e-05,5.534427270316047e-05
2022-03-25,3.041114925768901e-05,0.0001285117132785347,0.00034155564329932815,0.00023130361147265913,0.00039082446846445924,6.192419666719057e-05,2.7134561574926448e-05,3.246276061498646e-05,3.1675752581265614e-05,6.827119074301231e-05,3.554867148992447e-05,3.079410677365483e-05,4.4238862406844104e-05,3.7422014370053516e-05,5.27914941143739e-05,3.5897953259626995e-05,5.510307736046144e-05
2022-03-26,2.787179434678937e-05,0.0001355989553577685,0.00033584026520053776,0.00029474556288436413,0.0003714521556924249,4.95037520009219e-05,2.3969060010478893e-05,2.9544742137077653e-05,3.132575313798064e-05,6.183738104736518e-05,2.9756410081471735e-05,3.703000976539111e-05,4.5642345296556316e-05,3.7310738634801584e-05,4.7481330227903604e-05,4.9287218803214795e-05,4.9247881456812195e-05
2022-03-27,2.7518065486782883e-05,0.00014001328125982235,0.00034801134602494515,0.0002459362921178067,0.0003588708219949087,4.0084763589649835e-05,2.475111524838973e-05,3.380061655573978e-05,3.18106886609722e-05,7.164198887962314e-05,2.9010297011345414e-05,3.9924544324726026e-05,4.010203293914149e-05,3.8740645845462476e-05,5.2788343291068624e-05,4.223472370043755e-05,6.175431350083432e-05
2022-03-28,2.7284226758572258e-05,0.00011693506713799582,0.0003600825390301769,0.00020148440314431132,0.0002480733740761006,4.3375573913062335e-05,2.166044507844822e-05,2.9456958295909606e-05,3.155718533243241e-05,5.699804966016522e-05,2.754416894552192e-05,3.870649377311413e-05,4.5253711777846795e-05,3.2667104130993186e-05,4.004285743053085e-05,3.682800401425244e-05,4.496951067176454e-05
2022-03-29,2.750896260724685e-05,0.00010557054859446763,0.0003589155975604834,0.00019215960021584105,0.00022963104429832938,4.366259799686988e-05,2.046461050536835e-05,2.731872631607397e-05,2.704932988526658e-05,5.9334093281535536e-05,3.0804197408727886e-05,3.647452772833357e-05,3.4505452518744673e-05,3.4006588937014986e-05,4.528645102886786e-05,3.6340014074008554e-05,5.07695443458282e-05
2022-03-30,2.693850650239544e-05,0.00011362579794571651,0.00035823735208174236,0.00021383693334265012,0.0002445503629894604,4.798911995311854e-05,2.0509690282836238e-05,2.7351754062133884e-05,2.9569256096298872e-05,5.774352745281787e-05,2.8169241035374275e-05,2.953465304295876e-05,4.388633171394262e-05,4.234800621707523e-05,4.1246849594074107e-05,3.0432617210932567e-05,3.732830545276353e-05
2022-03-31,2.798515714350973e-05,0.00011337566366398375,0.0003509601199472521,0.0002007314677048789,0.00026221505555528324,4.333907324652887e-05,2.569627810738485e-05,2.5634115431101735e-05,2.8103148244799186e-05,5.859735840653964e-05,2.7653380862509527e-05,2.871931189224932e-05,3.568801607020763e-05,3.268637162822943e-05,4.333289840829406e-05,3.988736323298659e-05,4.504367349023798e-05
2022-04-01,2.8136133866547922e-05,0.0001273827936611947,0.00038723847119677537,0.00023298644905293104,0.00033656273288939104,4.186552792430713e-05,2.125966493124809e-05,2.4009853436677563e-05,3.1439783207236494e-05,7.06356238996534e-05,2.6055563093515663e-05,4.268323495747131e-05,3.9934694730319104e-05,3.599416309006962e-05,4.804217108645437e-05,4.1207563958332955e-05,4.872905868702925e-05
2022-04-02,2.5147479729555758e-05,0.00012025941566911502,0.0003529237232869928,0.0002615705633803309,0.00029656091599826836,3.503811043363555e-05,1.966442905551335e-05,2.3001727914013247e-05,2.949696169303927e-05,5.3868739179920106e-05,2.7620874288194155e-05,2.796348195986976e-05,4.28799392330004e-05,2.77853377290543e-05,3.752826725937117e-05,3.552438085103144e-05,3.114098282460867e-05
2022-04-03,2.354153674988802e-05,0.00011180180755736462,0.0003586176351130627,0.0002462916624320981,0.00031796851015306347,3.590474458013906e-05,1.730221230696686e-05,2.9025952311289756e-05,2.959470953895899e-05,5.127539155466273e-05,2.6328112112815345e-05,3.331484416724052e-05,3.741994620453605e-05,3.245313579647742e-05,4.679015296977101e-05,4.9876269905249865e-05,3.7558930778890576e-05
2022-04-04,2.4539914400569653e-05,0.00010686244132240773,0.0003905240724484172,0.00021159886538354197,0.00027312308211365133,3.913808445582418e-05,2.0286178993143964e-05,2.33554357576816e-05,3.0404646162123942e-05,6.013900145150146e-05,2.9529530551666275e-05,2.7890039572282563e-05,3.428258787361899e-05,3.086162965630803e-05,4.744968414559517e-05,4.327694370109156e-05,4.332872835927511e-05
2022-04-05,2.379534060741831e-05,0.00011244768440048929,0.00038496764690923734,0.00020042073284669772,0.0002624690534798431,4.10745167867205e-05,1.9442879030825507e-05,2.3984146916187013e-05,2.76977451457827e-05,5.869378463109981e-05,2.4339856611916676e-05,3.3828104600727936e-05,3.895284679989179e-05,2.750469483385688e-05,4.851189754287239e-05,3.5455165709736885e-05,4.219306491679302e-05
2022-04-06,2.5295377959376566e-05,0.00012440291960783052,0.0006540213909023606,0.00021895985270161777,0.00041019330359431884,4.392910661793332e-05,2.2242105046256065e-05,2.4525313590283423e-05,2.6384241896613302e-05,5.07636357348223e-05,2.323614869995703e-05,3.5719817991612564e-05,4.0116976240052203e-05,2.6967964343780297e-05,4.3344769862451055e-05,3.628096700470933e-05,4.999959951777085e-05
2022-04-07,2.5407672671519366e-05,0.00011415474765703866,0.0006491047151988377,0.00021738642760925136,0.0002641424255958813,4.400042751972483e-05,2.2568690974374433e-05,2.2972168713512104e-05,2.837893429362018e-05,5.278313754699165e-05,2.3868502082816206e-05,3.478302349941068e-05,3.390012108776828e-05,2.722006795576503e-05,4.781463223375617e-05,3.195662023200506e-05,4.613032971402455e-05
2022-04-08,2.450911152019828e-05,0.0001175206637111643,0.0006408071286437399,0.0001999166552448356,0.0003545876203167268,4.114980707173709e-05,2.1383147090412006e-05,2.0917804456172473e-05,2.233779084265104e-05,5.1611766313613196e-05,2.1587769756233498e-05,2.6954223783612626e-05,3.879698935362616e-05,3.173577505806486e-05,4.405062686281888e-05,4.1519203758228206e-05,3.8956373920478406e-05
2022-04-09,2.2756654199933006e-05,0.00012334403896338181,0.0005951389973931399,0.00024340698060880707,0.00036216137911053165,3.9939462728514724e-05,2.072106128833518e-05,2.233849933411435e-05,2.2776117101049926e-05,5.4935019479378934e-05,2.2657405277263365e-05,4.0605091483928683e-05,2.8412547374757982e-05,2.1726676634333824e-05,3.797600397257844e-05,3.1964613377226615e-05,3.855320789498208e-05
2022-04-10,2.2452445881637965e-05,0.00010517358736260467,0.0006017954150447562,0.00022563702641663922,0.0002201128078140047,3.260669542055585e-05,1.9195058566969466e-05,2.124668505698633e-05,1.9730256102806336e-05,4.772069969233197e-05,2.149141691090387e-05,3.797458099691208e-05,2.919744816726043e-05,2.564922068157184e-05,3.75746273849451e-05,4.400267591272894e-05,3.8563219048538405e-05
2022-04-11,2.395572901050358e-05,0.00010538589719273201,0.000628300248889132,0.00016726609862078353,0.00027100207139844136,3.551950113486133e-05,2.2340762881587823e-05,2.281137797965042e-05,1.849620713930831e-05,5.099054812770249e-05,2.18893715528675e-05,3.459178948464399e-05,3.6806988872302877e-05,2.7566087495348223e-05,4.76009032997706e-05,3.194456533557473e-05,3.8142845471735505e-05
2022-04-12,2.3795191578902392e-05,9.990187662687914e-05,0.0006454253678285034,0.0001923497485039464,0.00022189184991235273,3.459330823538339e-05,2.3185438857421573e-05,2.0374608647483516e-05,2.067616940889292e-05,4.396479944873525e-05,2.257319865032487e-05,2.919645450407628e-05,2.850045767293393e-05,2.7529205485164908e-05,6.30997332435915e-05,2.825591116574568e-05,4.097983872815835e-05
2022-04-13,3.495661450844407e-05,0.00010857675371702919,0.0006460542018371358,0.0002122316907578422,0.00022979623891738194,3.733111296767681e-05,2.438069127582493e-05,2.0094583437230685e-05,1.899360139636104e-05,5.134851650604684e-05,2.5276799626271027e-05,2.9932011826155585e-05,3.554641995390557e-05,2.930864730283123e-05,4.1596509829188184e-05,3.087536454662825e-05,4.588544209592326e-05
2022-04-14,0.00011079798034493833,0.00026588316342750695,0.0007228450895000095,0.00031899551800003114,0.00037857837109272216,9.039806250096089e-05,0.00021193895795308798,2.6610890903567195e-05,3.233474116114205e-05,5.6931679149343284e-05,7.756733717857427e-05,2.9928776200637167e-05,4.364931790932849e-05,3.156666280506342e-05,6.150161992089666e-05,3.6883868040617954e-05,0.0001169261089490921
2022-04-15,8.419578016556116e-05,0.00023588551836220903,0.0006733067176214556,0.00027900541759488703,0.0005946419629444166,0.00013091045284743444,0.0002803189272378465,2.5865781425551555e-05,3.339878115138308e-05,5.607143457129025e-05,0.00010687169608062027,3.639105622757051e-05,3.73868965525271e-05,2.984607455185816e-05,5.3502656502435805e-05,4.4109717039840996e-05,7.14906361359798e-05
2022-04-16,4.721084170146856e-05,0.00013994947087525242,0.0006253261276363345,0.0002780261493040911,0.00041863357999489663,7.223367908234396e-05,9.902505251864393e-05,2.5688137151591894e-05,3.010491086094341e-05,4.5648512234090194e-05,7.501103321625934e-05,3.0543307423849475e-05,3.698366069881228e-05,3.415220792564743e-05,5.4336932722986035e-05,4.486311864522065e-05,4.475779169998331e-05
2022-04-17,3.0513056786333672e-05,0.0001299053530084846,0.0006325610958766372,0.0002805827004190686,0.0004607126403119989,4.541247401072202e-05,4.4367485850136236e-05,2.1477474231132524e-05,2.2943435093946495e-05,4.8493390166768155e-05,4.975684116950761e-05,3.220930367468326e-05,3.131559834964291e-05,3.113734926466093e-05,4.909443177578651e-05,4.0552175052301905e-05,3.6573640141613136e-05
2022-04-18,3.4543801033024224e-05,0.00014682902243630313,0.0006701097936903775,0.00023672962262557073,0.0004127529906646041,6.046866367406339e-05,6.758538536590848e-05,2.1944493837195846e-05,2.5786216123919136e-05,4.6773162457114575e-05,4.3884700044775595e-05,2.843947732402553e-05,3.986326538673871e-05,2.64337107558345e-05,4.141048895163819e-05,3.770352046149109e-05,6.343871857848549e-05
